## nmax=36 xmax=1
##time=20.11558645 trK=-0.07458800 k=0 l=0
-0.8055555555555556   1.0030453093131908  -0.0001409149646997   0.0000000360702206   0.0000000000000000  -0.0001766534091985   0.0000000156055222   0.0000000000000000   3.0295364062042283   0.0082840600703486   0.0082840600754797   0.0000000029196025   0.0000000000000000   0.0000000000000000   1.9000860054728468  -0.0027155420716403   0.0000037127320068   0.0000037127320365   0.0000000000322580   0.0000000000000000   0.0000000000000000  -0.0746602002637806   0.0020257582758170  -0.0000000053032705   0.0000000000000000  -0.0068045173911720  -0.0069020618707101  -0.0001956550112357  -0.0001987235929452   0.0000000327427140   0.0000000327427151   0.0000000000000000   0.0000000000000000   0.0023719041655381  -0.0000065798695782   0.0000000000000000   0.0000000000000000   0.0834522241452662   0.4300496622575819   0.0000000009935738   0.0000000000000000   3.8605429415887644   0.0000645495875363   0.0007816174380560  -0.0000000357546863   0.0000000000000000  -0.9784277818284148   0.0131943337209066   0.0009026358144062
-0.7777777777777778   1.0021196051121017  -0.0001607246812845   0.0000000407158725   0.0000000000000000   0.0000070830697577   0.0000000786406239   0.0000000000000000   2.8654906135041189   0.0082821755624749   0.0082821755692764   0.0000000038179612   0.0000000000000000   0.0000000000000000   1.9006869656610614  -0.0026414617523576   0.0000038173305805   0.0000038173306117   0.0000000001312971   0.0000000000000000   0.0000000000000000  -0.0747416338130047   0.0036040296795158   0.0000000535996212   0.0000000000000000  -0.0103247176625347  -0.0105101449670708  -0.0005538266622959  -0.0005642647298038   0.0000000334533098   0.0000000334533110   0.0000000000000000   0.0000000000000000   0.0037793679762949  -0.0000079112933519   0.0000000000000000   0.0000000000000000   0.0792234953613976   0.5248226636915919   0.0000000009124145   0.0000000000000000   3.6865583498787560   0.0000626415547438   0.0010291504772866  -0.0000000405938477   0.0000000000000000  -0.9785873299242210   0.0124114557820852   0.0011184235133247
-0.7500000000000000   1.0007346843694693  -0.0001819286300041   0.0000000483626859   0.0000000000000000   0.0001470607090278  -0.0000000382987334   0.0000000000000000   2.6891987293251249   0.0082793131860978   0.0082793131952262   0.0000000050141656   0.0000000000000000   0.0000000000000000   1.9016870814401627  -0.0024810189286879   0.0000038191920215   0.0000038191920513   0.0000000001361426   0.0000000000000000   0.0000000000000000  -0.0748295082956676   0.0061934687251621  -0.0000000693320153   0.0000000000000000  -0.0151746517132871  -0.0155235238389396   0.0001790476296837   0.0001830306272603   0.0000000335432708   0.0000000335432720   0.0000000000000000   0.0000000000000000   0.0042395433568044  -0.0000093534327059   0.0000000000000000   0.0000000000000000   0.0756735539960953   0.5988985479368317   0.0000000018180582   0.0000000000000000   3.5345969676842444   0.0000612335217773   0.0012823106687391  -0.0000000479441135   0.0000000000000000  -0.9787071719444113   0.0113155778971139   0.0013094381135440
-0.7222222222222222   0.9987594311566143  -0.0002092995882380   0.0000000585275673   0.0000000000000000   0.0001019147752666  -0.0000000697992843   0.0000000000000000   2.5035983176742191   0.0082753063901886   0.0082753064026432   0.0000000066024167   0.0000000000000000   0.0000000000000000   1.9031982531427398  -0.0022965118753215   0.0000037954050408   0.0000037954050652  -0.0000000001605249   0.0000000000000000   0.0000000000000000  -0.0749472485741799   0.0103110257835163  -0.0000001102619232   0.0000000000000000  -0.0217359466524138  -0.0223853249174395   0.0005386514999344   0.0005517187501588   0.0000000477878757   0.0000000477878780   0.0000000000000000   0.0000000000000000   0.0025575334976879  -0.0000119669902559   0.0000000000000000   0.0000000000000000   0.0728093257870523   0.6489289068370190   0.0000000031974784   0.0000000000000000   3.4071398027425328   0.0000603500675751   0.0015307651890070  -0.0000000576119803   0.0000000000000000  -0.9787880784838023   0.0098656065348273   0.0014788375275470
-0.6944444444444444   0.9960143107446943  -0.0002449791224157   0.0000000686201200   0.0000000000000000  -0.0001771827515321  -0.0000000107589928   0.0000000000000000   2.3116168663720598   0.0082700773062775   0.0082700773235350   0.0000000088067263   0.0000000000000000   0.0000000000000000   1.9053586295707801  -0.0021285197809905   0.0000038075131447   0.0000038075131216  -0.0000000003326675   0.0000000000000000   0.0000000000000000  -0.0750768114857266   0.0163606248265345  -0.0000000666138452   0.0000000000000000  -0.0303346618595829  -0.0315187803354411   0.0005422296323963   0.0005560750904134   0.0000000498314898   0.0000000498314925   0.0000000000000000   0.0000000000000000  -0.0027007138896518  -0.0000148086795524   0.0000000000000000   0.0000000000000000   0.0710682147792356   0.6887504362081250   0.0000000026690089   0.0000000000000000   3.3203584200955980   0.0000603574890808   0.0017848359203589  -0.0000000685919806   0.0000000000000000  -0.9787969971033033   0.0080461081973148   0.0016229539861852
-0.6666666666666667   0.9923085663007284  -0.0002855258672277   0.0000000811472403   0.0000000000000000  -0.0006655232941994   0.0000000104911533   0.0000000000000000   2.1161331876052651   0.0082636216991403   0.0082636217233669   0.0000000124847279   0.0000000000000000   0.0000000000000000   1.9082851719425560  -0.0019354187668204   0.0000037789607861   0.0000037789607263  -0.0000000004903409   0.0000000000000000   0.0000000000000000  -0.0752000184130101   0.0237396992226529  -0.0000000695985980   0.0000000000000000  -0.0412430596844679  -0.0433453482450968   0.0010179529690168   0.0010440428708376   0.0000000544582625   0.0000000544582655   0.0000000000000000   0.0000000000000000  -0.0110067277700808  -0.0000164108981530   0.0000000000000000   0.0000000000000000   0.0711289188928537   0.6875045723940088  -0.0000000036859900   0.0000000000000000   3.2930673288635073   0.0000620170388695   0.0019379234502772  -0.0000000859123327   0.0000000000000000  -0.9786180844869684   0.0058688139047499   0.0017328618649555
-0.6388888888888890   0.9874627222520643  -0.0003247007905625   0.0000000984876653   0.0000000000000000  -0.0012462361507574   0.0000000775238963   0.0000000000000000   1.9201660418451387   0.0082555038716457   0.0082555039064026   0.0000000183755871   0.0000000000000000   0.0000000000000000   1.9120204300126824  -0.0017498706711936   0.0000037616706907   0.0000037616704248  -0.0000000004869368   0.0000000000000000   0.0000000000000000  -0.0752924601827376   0.0300026529513555  -0.0000000377675662   0.0000000000000000  -0.0548769170874555  -0.0585083704345160   0.0006831193677278   0.0006999496851651   0.0000001226799940   0.0000001226800091   0.0000000000000000   0.0000000000000000  -0.0200011834819879  -0.0000282765446152   0.0000000000000000   0.0000000000000000   0.0722054367489921   0.6747191993447201  -0.0000000193062297   0.0000000000000000   3.3127859900501115   0.0000646733197841   0.0020507521535604  -0.0000001138170537   0.0000000000000000  -0.9784269336853562   0.0033707711033218   0.0017952613546519
-0.6111111111111112   0.9812281642178421  -0.0003559817208032   0.0000001219267860   0.0000000000000000  -0.0017760953026541   0.0000001075551969   0.0000000000000000   1.7264915534122440   0.0082453869420861   0.0082453869945691   0.0000000204609485   0.0000000000000000   0.0000000000000000   1.9165517264486833  -0.0015848443835701   0.0000037844546848   0.0000037844530236   0.0000000028396036   0.0000000000000000   0.0000000000000000  -0.0753247643005093   0.0302545367289651  -0.0000000490306480   0.0000000000000000  -0.0718532982999145  -0.0780041636251909  -0.0002606048016914  -0.0002667660879486   0.0000002244230169   0.0000002244230677   0.0000000000000000   0.0000000000000000  -0.0295510465481389  -0.0000749273610245   0.0000000000000000   0.0000000000000000   0.0741612601652288   0.6595619779950177  -0.0000000482851891   0.0000000000000000   3.3543676826132081   0.0000682686969094   0.0021388201392720  -0.0000001536799031   0.0000000000000000  -0.9781148344894190   0.0006156300521148   0.0017933881836041
-0.5833333333333334   0.9733108526835640  -0.0003747155098146   0.0000001499650421   0.0000000000000000  -0.0021427933205031  -0.0000000479369130   0.0000000000000000   1.5373336542258789   0.0082337845778792   0.0082337846631215   0.0000000070255688   0.0000000000000000   0.0000000000000000   1.9218888721744807  -0.0014269144075303   0.0000038211982043   0.0000038211934596   0.0000000075544667   0.0000000000000000   0.0000000000000000  -0.0752762385643400   0.0177630902571266  -0.0000002297151488   0.0000000000000000  -0.0922930706524818  -0.1024454882366929  -0.0014437983590656  -0.0014832111824363   0.0000001522462531   0.0000001522462808   0.0000000000000000   0.0000000000000000  -0.0413673420557665  -0.0001439319964238   0.0000000000000000   0.0000000000000000   0.0773823813425868   0.6368315892046851  -0.0000000596116393   0.0000000000000000   3.4408457689157879   0.0000732839703081   0.0021732489712690  -0.0000001829332247   0.0000000000000000  -0.9777247703198864  -0.0023069374768951   0.0017092609596940
-0.5555555555555556   0.9633443611619517  -0.0003788316550387   0.0000001859443291   0.0000000000000000  -0.0022811138297320  -0.0000000757399176   0.0000000000000000   1.3544373818032347   0.0082222741564371   0.0082222743024995  -0.0000000038327044   0.0000000000000000   0.0000000000000000   1.9280539566707573  -0.0012193274066454   0.0000037010428165   0.0000037010301384   0.0000000009832544   0.0000000000000000   0.0000000000000000  -0.0751215003779777  -0.0143559556180809  -0.0000002081968812   0.0000000000000000  -0.1159251072025006  -0.1321126721028349  -0.0022323006784236  -0.0023027875281657  -0.0000000488078991  -0.0000000488079026   0.0000000000000000   0.0000000000000000  -0.0553565856870716  -0.0001431570374738   0.0000000000000000   0.0000000000000000   0.0820813268864461   0.6036150136942973   0.0000001555392104   0.0000000000000000   3.5751672121951641   0.0000800639411926   0.0021395445503275  -0.0000001103866444   0.0000000000000000  -0.9772344200038399  -0.0052855264812271   0.0015280571100770
-0.5277777777777778   0.9509824155033884  -0.0003689494943738   0.0000002358666499   0.0000000000000000  -0.0021925569197132  -0.0000000340034475   0.0000000000000000   1.1794605864115486   0.0082127370589761   0.0082127373334528   0.0000000260429700   0.0000000000000000   0.0000000000000000   1.9350273584275797  -0.0009706647188356   0.0000033794531916   0.0000033794112698  -0.0000000070688380   0.0000000000000000   0.0000000000000000  -0.0748872336937808  -0.0715271619561942   0.0000000780764054   0.0000000000000000  -0.1422756093949656  -0.1671635331746862  -0.0025328659731986  -0.0026216897597497   0.0000002710088673   0.0000002710089571   0.0000000000000000   0.0000000000000000  -0.0679274300935001  -0.0001251445695267   0.0000000000000000   0.0000000000000000   0.0889014272266156   0.5570661753987525   0.0000007758723901   0.0000000000000000   3.7730682888695228   0.0000894526028114   0.0020218459723004   0.0000000895085550   0.0000000000000000  -0.9765984794875281  -0.0081993126164012   0.0012418393661609
-0.5000000000000000   0.9359368143229517  -0.0003474290240386   0.0000003090392720   0.0000000000000000  -0.0019284590067419   0.0000000220662485   0.0000000000000000   1.0141926443060356   0.0082064322323630   0.0082064327609648   0.0000000603612684   0.0000000000000000   0.0000000000000000   1.9427440661054787  -0.0007031566603320   0.0000028448683089   0.0000028447880904   0.0000000098565008  -0.0000000000000000  -0.0000000000000000  -0.0745947755082819  -0.1568873457068086   0.0000008126646102   0.0000000000000000  -0.1709388805890339  -0.2079529785817814  -0.0026639038931251  -0.0027599565777502   0.0000010824181834   0.0000010824194151   0.0000000000000000   0.0000000000000000  -0.0729774649066685  -0.0003338610482461   0.0000000000000000   0.0000000000000000   0.0985068730949924   0.4912003875781623   0.0000010410632464   0.0000000000000000   4.0495695233650908   0.0001024532285552   0.0018060146906471   0.0000000622789791   0.0000000000000000  -0.9757929785098640  -0.0109315487259595   0.0008477523500584
-0.4722222222222223   0.9180186161162067  -0.0003180963077863   0.0000004092879359   0.0000000000000000  -0.0015552699691478  -0.0000001008169897   0.0000000000000000   0.8604050161317796   0.0082037633963911   0.0082037642002331   0.0000000497716899  -0.0000000000000000   0.0000000000000000   1.9511523149605718  -0.0004943016821087   0.0000023565427803   0.0000023565099941   0.0000000329876158  -0.0000000000000000  -0.0000000000000000  -0.0743065709247546  -0.2712371403958171   0.0000022836572217   0.0000000000000000  -0.2014474042802273  -0.2548031095519702  -0.0022364848229432  -0.0023094012441931   0.0000009898618187   0.0000009898629081   0.0000000000000000   0.0000000000000000  -0.0663457222437024  -0.0007400159020829   0.0000000000000000   0.0000000000000000   0.1118433841436210   0.4001928429393535  -0.0000033377096208   0.0000000000000000   4.4240698406514616   0.0001205074810283   0.0014872326100285  -0.0000014390478766   0.0000000000000000  -0.9747913832484154  -0.0133827243499010   0.0003518932453622
-0.4444444444444445   0.8971603700901888  -0.0002865911467134   0.0000005357577316   0.0000000000000000  -0.0011358730588652   0.0000001857843978   0.0000000000000000   0.7195544033485907   0.0082047634739712   0.0082047642804078   0.0000000173501853  -0.0000000000000000   0.0000000000000000   1.9602749983776282  -0.0003812476157225   0.0000021735242133   0.0000021736754605   0.0000000511566205  -0.0000000000000000  -0.0000000000000000  -0.0741046442770897  -0.4134631907979229   0.0000060056585900   0.0000000000000000  -0.2331331851750366  -0.3077561075850636  -0.0021488963921328  -0.0021988795787241   0.0000006400428714   0.0000006400432937   0.0000000000000000   0.0000000000000000  -0.0444371052111475  -0.0010873926567229   0.0000000000000000   0.0000000000000000   0.1299734209201339   0.2885748390089924  -0.0000156420530457   0.0000000000000000   4.9140514503372792   0.0001453309563472   0.0011034456397713  -0.0000044205760515   0.0000000000000000  -0.9735840843971150  -0.0154842599426545  -0.0002350549393705
-0.4166666666666667   0.8733937788734738  -0.0002611721820162   0.0000006662194791   0.0000000000000000  -0.0007230222053556   0.0000000636578663  -0.0000000000000000   0.5927323580667482   0.0082088447914546   0.0082088452901252  -0.0000000328151189  -0.0000000000000000   0.0000000000000000   1.9702351004021541  -0.0004305083775123   0.0000029809162743   0.0000029812629580   0.0000000641313697   0.0000000000000000   0.0000000000000000  -0.0740687057770883  -0.5811655401024317   0.0000127073172779  -0.0000000000000000  -0.2650986441626400  -0.3663331305323057  -0.0009238782510539  -0.0009379538358939  -0.0000003144814100  -0.0000003144824341  -0.0000000000000000  -0.0000000000000000  -0.0044218062128994  -0.0013924382247680   0.0000000000000000   0.0000000000000000   0.1541376120184335   0.1780078292270200  -0.0000243291137175   0.0000000000000000   5.5382911973363269   0.0001790386424712   0.0007435235599714  -0.0000054245142852   0.0000000000000000  -0.9721798368818808  -0.0171977725904633  -0.0009054448357525
-0.3888888888888890   0.8467962388941472  -0.0002538276435568   0.0000007859109376   0.0000000000000000  -0.0003559349424045  -0.0000000757229239  -0.0000000000000000   0.4804949504290729   0.0082155223896582   0.0082155228199846  -0.0000000795614823  -0.0000000000000000   0.0000000000000000   1.9812527648019871  -0.0006405500653616   0.0000054759977263   0.0000054761538568   0.0000000594512154   0.0000000000000000   0.0000000000000000  -0.0742409847140164  -0.7712512512792693   0.0000249856897043  -0.0000000000000000  -0.2964004285418104  -0.4295597220501599   0.0021873001557615   0.0022254549519347   0.0000001375100120   0.0000001375103013  -0.0000000000000000  -0.0000000000000000   0.0504886871438488  -0.0014809162168416   0.0000000000000000   0.0000000000000000   0.1858612485000572   0.0848135405733278   0.0000325514471999   0.0000000000000000   6.3207189233866581   0.0002243754500478   0.0004719257472882   0.0000041118543316   0.0000000000000000  -0.9705970795781212  -0.0185141135712487  -0.0016499719677588
-0.3611111111111112   0.8174227019679300  -0.0002823914507718   0.0000009456441487  -0.0000000000000000  -0.0000756417370549   0.0000001474252729   0.0000000000000000   0.3829773681444902   0.0082237299735454   0.0082237311759025  -0.0000001212992719   0.0000000000000000  -0.0000000000000000   1.9936379765277494  -0.0010388199958299   0.0000111535213069   0.0000111532165040   0.0000000932941289  -0.0000000000000000  -0.0000000000000000  -0.0746532823676098  -0.9802366088380111   0.0000470259122367   0.0000000000000000  -0.3262824649184949  -0.4962752089528589   0.0013940499608701   0.0014280192010024   0.0000028997933887   0.0000028998303573  -0.0000000000000000  -0.0000000000000000   0.1244072465275548  -0.0021687178432124   0.0000000000000000   0.0000000000000000   0.2272661317913157   0.0132161725859157   0.0001439449891599  -0.0000000000000000   7.2963467158503104   0.0002850509307748   0.0003144247934385   0.0000153027309870   0.0000000000000000  -0.9688521098085586  -0.0194519168875248  -0.0024586540747987
-0.3333333333333334   0.7852436800556073  -0.0003734718848833   0.0000012454484359  -0.0000000000000000   0.0001368108572795  -0.0000001102983247  -0.0000000000000000   0.2997973008730864   0.0082330220334985   0.0082330242316186  -0.0000002279985741  -0.0000000000000000  -0.0000000000000000   2.0078083696408822  -0.0015457667020471   0.0000212250128640   0.0000212247787436   0.0000001513870117  -0.0000000000000000   0.0000000000000000  -0.0753099260348684  -1.2040538596224453   0.0000888790082846  -0.0000000000000000  -0.3535697661324795  -0.5636918688627575   0.0014781285626186   0.0015378010992281   0.0000017688100281   0.0000017688397177  -0.0000000000000000  -0.0000000000000000   0.2399786154398321  -0.0035216635791572   0.0000000000000000   0.0000000000000000   0.2839621327587309   0.0326084137677694   0.0002295405666236  -0.0000000000000000   8.5769442272388901   0.0003693192914701   0.0004468198563056   0.0000175578118164   0.0000000000000000  -0.9668926113869417  -0.0200564417536109  -0.0033253467991095
-0.3055555555555556   0.7501240217292182  -0.0005668194821085   0.0000016933149332   0.0000000000000000   0.0002526359509267  -0.0000008251533279   0.0000000000000000   0.2302164471030582   0.0082430702343237   0.0082430737088326  -0.0000003624025437   0.0000000000000000   0.0000000000000000   2.0243008489024712  -0.0022019783077538   0.0000394218170482   0.0000394216616838   0.0000001660600568   0.0000000000000000  -0.0000000000000000  -0.0761677261466407  -1.4378342944325395   0.0001752153564461   0.0000000000000000  -0.3774827066991416  -0.6288633535103140   0.0037768565428119   0.0041300935389270  -0.0000069480385027  -0.0000069481380791   0.0000000000000000   0.0000000000000000   0.4066947071369868  -0.0043814442058008  -0.0000000000000000   0.0000000000000000   0.3616299408313949   0.2063740865219789  -0.0000259874736878   0.0000000000000000  10.2529749049593963   0.0004854122085586   0.0009913540761764  -0.0000031676832253  -0.0000000000000000  -0.9647363869719076  -0.0203853828017110  -0.0042670440789822
-0.2777777777777778   0.7117423983072405  -0.0009186728510616   0.0000022108914106   0.0000000000000000   0.0002779840343164   0.0000014604509998   0.0000000000000000   0.1732543768236353   0.0082527307536644   0.0082527365257713  -0.0000004327485507   0.0000000000000000  -0.0000000000000000   2.0438003716414812  -0.0029537356767570   0.0000703480026286   0.0000703491277336   0.0000001644099112   0.0000000000000000   0.0000000000000000  -0.0770607066751290  -1.6756849587568590   0.0003481699614741   0.0000000000000000  -0.3981558031406708  -0.6905582625052913   0.0039159264425591   0.0047163035157327  -0.0000096096724542  -0.0000096103267233  -0.0000000000000000  -0.0000000000000000   0.6489890184605225  -0.0044409722219460   0.0000000000000000   0.0000000000000000   0.4742388391647432   0.6149961104501651  -0.0007130194717045   0.0000000000000000  12.5526415748534834   0.0006508760455049   0.0020441921153784  -0.0000295466967811  -0.0000000000000000  -0.9622684318422862  -0.0205016359694265  -0.0053045443556372
